240.5,75,16204,34,18638,13.716,51,215,58
240.5,76,16205,32,18638,13.716,51,215,60
231,71,16206,36,18638,13.716,48,207,53
230.5,71,16207,36,18638,13.716,47,207,53
216,70.5,16208,47,18638,13.716,58,187,47
216,70.5,16209,47,18638,13.716,58,187,47
201,71.5,16210,45,18638,13.716,58,172,49
201,72,16211,46,18638,13.716,58,172,49
183.5,71.5,16212,47,18638,13.716,59,154,48
183.5,71.5,16213,47,18638,13.716,59,154,48
240.5,75,16204,34,18638,13.716,51,215,58
240.5,76,16205,32,18638,13.716,51,215,60
231,71,16206,36,18638,13.716,48,207,53
230.5,71,16207,36,18638,13.716,47,207,53
216,70.5,16208,47,18638,13.716,58,187,47
216,70.5,16209,47,18638,13.716,58,187,47
201,71.5,16210,45,18638,13.716,58,172,49
201,72,16211,46,18638,13.716,58,172,49
183.5,71.5,16212,47,18638,13.716,59,154,48
183.5,71.5,16213,47,18638,13.716,59,154,48
240.5,75,16204,34,18638,13.716,51,215,58
240.5,76,16205,32,18638,13.716,51,215,60
231,71,16206,36,18638,13.716,48,207,53
230.5,71,16207,36,18638,13.716,47,207,53
216,70.5,16208,47,18638,13.716,58,187,47
216,70.5,16209,47,18638,13.716,58,187,47
201,71.5,16210,45,18638,13.716,58,172,49
201,72,16211,46,18638,13.716,58,172,49
183.5,71.5,16212,47,18638,13.716,59,154,48
183.5,71.5,16213,47,18638,13.716,59,154,48
107,80,16227,64,18683,17.145,200,7,48
107.5,78.5,16228,65,18683,17.145,205,5,46
81.5,79,16232,58,18683,17.145,177,-7,50
81.5,79,16233,58,18683,17.145,177,-7,50
73,77.5,16234,61,18683,17.145,162,-8,47
73.5,77.5,16235,61,18683,17.145,161,-7,47
68,79.5,16236,67,18683,17.145,132,2,46
68,79.5,16237,67,18683,17.145,132,2,46
57,81,16238,66,18683,17.145,114,0,48
57,81,16239,66,18683,17.145,114,0,48
107,80,16227,64,18683,17.145,200,7,48
107.5,78.5,16228,65,18683,17.145,205,5,46
81.5,79,16232,58,18683,17.145,177,-7,50
81.5,79,16233,58,18683,17.145,177,-7,50
73,77.5,16234,61,18683,17.145,162,-8,47
73.5,77.5,16235,61,18683,17.145,161,-7,47
68,79.5,16236,67,18683,17.145,132,2,46
68,79.5,16237,67,18683,17.145,132,2,46
57,81,16238,66,18683,17.145,114,0,48
57,81,16239,66,18683,17.145,114,0,48
107,80,16227,64,18683,17.145,200,7,48
107.5,78.5,16228,65,18683,17.145,205,5,46
81.5,79,16232,58,18683,17.145,177,-7,50
81.5,79,16233,58,18683,17.145,177,-7,50
73,77.5,16234,61,18683,17.145,162,-8,47
73.5,77.5,16235,61,18683,17.145,161,-7,47
68,79.5,16236,67,18683,17.145,132,2,46
68,79.5,16237,67,18683,17.145,132,2,46
57,81,16238,66,18683,17.145,114,0,48
57,81,16239,66,18683,17.145,114,0,48
107,80,16227,64,18683,17.145,200,7,48
107.5,78.5,16228,65,18683,17.145,205,5,46
81.5,79,16232,58,18683,17.145,177,-7,50
81.5,79,16233,58,18683,17.145,177,-7,50
73,77.5,16234,61,18683,17.145,162,-8,47
73.5,77.5,16235,61,18683,17.145,161,-7,47
68,79.5,16236,67,18683,17.145,132,2,46
68,79.5,16237,67,18683,17.145,132,2,46
57,81,16238,66,18683,17.145,114,0,48
57,81,16239,66,18683,17.145,114,0,48
107,80,16227,64,18683,17.145,200,7,48
107.5,78.5,16228,65,18683,17.145,205,5,46
81.5,79,16232,58,18683,17.145,177,-7,50
81.5,79,16233,58,18683,17.145,177,-7,50
73,77.5,16234,61,18683,17.145,162,-8,47
73.5,77.5,16235,61,18683,17.145,161,-7,47
68,79.5,16236,67,18683,17.145,132,2,46
68,79.5,16237,67,18683,17.145,132,2,46
57,81,16238,66,18683,17.145,114,0,48
57,81,16239,66,18683,17.145,114,0,48
107,80,16227,64,18683,17.145,200,7,48
107.5,78.5,16228,65,18683,17.145,205,5,46
81.5,79,16232,58,18683,17.145,177,-7,50
81.5,79,16233,58,18683,17.145,177,-7,50
73,77.5,16234,61,18683,17.145,162,-8,47
73.5,77.5,16235,61,18683,17.145,161,-7,47
68,79.5,16236,67,18683,17.145,132,2,46
68,79.5,16237,67,18683,17.145,132,2,46
57,81,16238,66,18683,17.145,114,0,48
57,81,16239,66,18683,17.145,114,0,48
81.5,79,16232,58,18683,17.145,177,-7,50
81.5,79,16233,58,18683,17.145,177,-7,50
73,77.5,16234,61,18683,17.145,162,-8,47
73.5,77.5,16235,61,18683,17.145,161,-7,47
68,79.5,16236,67,18683,17.145,132,2,46
68,79.5,16237,67,18683,17.145,132,2,46
57,81,16238,66,18683,17.145,114,0,48
57,81,16239,66,18683,17.145,114,0,48
107,80,16227,64,18683,17.145,200,7,48
107.5,78.5,16228,65,18683,17.145,205,5,46
156,68,16275,20,18729,5.715,56,128,58
156,68,16276,20,18729,5.715,56,128,58
156.5,68,16279,20,18729,5.715,55,129,58
156.5,67.5,16280,19,18729,5.715,55,129,58
156.5,67.5,16281,19,18729,5.715,55,129,58
156.5,67.5,16282,19,18729,5.715,55,129,58
156,68,16283,20,18729,5.715,54,129,58
156,68,16284,20,18729,5.715,54,129,58
156,68.5,16285,19,18729,5.715,56,128,59
156.5,68,16286,18,18729,5.715,55,129,59
156,68,16288,20,18729,5.715,56,128,58
156,68,16289,20,18729,5.715,56,128,58
155,68,16292,20,18729,5.715,54,128,58
155,67.5,16293,19,18729,5.715,54,128,58
155.5,68.5,16296,19,18729,5.715,57,127,59
155,69,16297,18,18729,5.715,54,128,60
156,68,16275,20,18729,5.715,56,128,58
156,68,16276,20,18729,5.715,56,128,58
156.5,68,16279,20,18729,5.715,55,129,58
156.5,67.5,16280,19,18729,5.715,55,129,58
156.5,67.5,16281,19,18729,5.715,55,129,58
156.5,67.5,16282,19,18729,5.715,55,129,58
156,68,16283,20,18729,5.715,54,129,58
156,68,16284,20,18729,5.715,54,129,58
156,68.5,16285,19,18729,5.715,56,128,59
156.5,68,16286,18,18729,5.715,55,129,59
156,68,16288,20,18729,5.715,56,128,58
156,68,16289,20,18729,5.715,56,128,58
155,68,16292,20,18729,5.715,54,128,58
155,67.5,16293,19,18729,5.715,54,128,58
155.5,68.5,16296,19,18729,5.715,57,127,59
155,69,16297,18,18729,5.715,54,128,60
156,68,16275,20,18729,5.715,56,128,58
156,68,16276,20,18729,5.715,56,128,58
156.5,68,16279,20,18729,5.715,55,129,58
156.5,67.5,16280,19,18729,5.715,55,129,58
156.5,67.5,16281,19,18729,5.715,55,129,58
156.5,67.5,16282,19,18729,5.715,55,129,58
156,68,16283,20,18729,5.715,54,129,58
156,68,16284,20,18729,5.715,54,129,58
156,68.5,16285,19,18729,5.715,56,128,59
156.5,68,16286,18,18729,5.715,55,129,59
156,68,16288,20,18729,5.715,56,128,58
156,68,16289,20,18729,5.715,56,128,58
155,68,16292,20,18729,5.715,54,128,58
155,67.5,16293,19,18729,5.715,54,128,58
155.5,68.5,16296,19,18729,5.715,57,127,59
155,69,16297,18,18729,5.715,54,128,60
156,68,16275,20,18729,5.715,56,128,58
156,68,16276,20,18729,5.715,56,128,58
156.5,68,16279,20,18729,5.715,55,129,58
156.5,67.5,16280,19,18729,5.715,55,129,58
156.5,67.5,16281,19,18729,5.715,55,129,58
156.5,67.5,16282,19,18729,5.715,55,129,58
156,68,16283,20,18729,5.715,54,129,58
156,68,16284,20,18729,5.715,54,129,58
156,68.5,16285,19,18729,5.715,56,128,59
156.5,68,16286,18,18729,5.715,55,129,59
156,68,16288,20,18729,5.715,56,128,58
156,68,16289,20,18729,5.715,56,128,58
155,68,16292,20,18729,5.715,54,128,58
155,67.5,16293,19,18729,5.715,54,128,58
155.5,68.5,16296,19,18729,5.715,57,127,59
155,69,16297,18,18729,5.715,54,128,60
156,68,16275,20,18729,5.715,56,128,58
156,68,16276,20,18729,5.715,56,128,58
156.5,68,16279,20,18729,5.715,55,129,58
156.5,67.5,16280,19,18729,5.715,55,129,58
156.5,67.5,16281,19,18729,5.715,55,129,58
156.5,67.5,16282,19,18729,5.715,55,129,58
156,68,16283,20,18729,5.715,54,129,58
156,68,16284,20,18729,5.715,54,129,58
156,68.5,16285,19,18729,5.715,56,128,59
156.5,68,16286,18,18729,5.715,55,129,59
156,68,16288,20,18729,5.715,56,128,58
156,68,16289,20,18729,5.715,56,128,58
155,68,16292,20,18729,5.715,54,128,58
155,67.5,16293,19,18729,5.715,54,128,58
155.5,68.5,16296,19,18729,5.715,57,127,59
155,69,16297,18,18729,5.715,54,128,60
156,68,16275,20,18729,5.715,56,128,58
156,68,16276,20,18729,5.715,56,128,58
156.5,68,16279,20,18729,5.715,55,129,58
156.5,67.5,16280,19,18729,5.715,55,129,58
156.5,67.5,16281,19,18729,5.715,55,129,58
156.5,67.5,16282,19,18729,5.715,55,129,58
156,68,16283,20,18729,5.715,54,129,58
156,68,16284,20,18729,5.715,54,129,58
156,68.5,16285,19,18729,5.715,56,128,59
156.5,68,16286,18,18729,5.715,55,129,59
156,68,16288,20,18729,5.715,56,128,58
156,68,16289,20,18729,5.715,56,128,58
155,68,16292,20,18729,5.715,54,128,58
155,67.5,16293,19,18729,5.715,54,128,58
155.5,68.5,16296,19,18729,5.715,57,127,59
155,69,16297,18,18729,5.715,54,128,60
256,168,16382,62,18828,34.29,122,195,137
256,168,16383,62,18828,34.29,122,195,137
276.5,162.5,16384,67,18828,34.29,119,217,129
276,162,16385,66,18828,34.29,120,216,129
299.5,156.5,16386,59,18828,34.29,111,244,127
299.5,156.5,16387,59,18828,34.29,111,244,127
319,152,16388,54,18828,34.29,102,268,125
319,152,16389,54,18828,34.29,102,268,125
335.5,148,16390,54,18828,34.29,99,286,121
335.5,147.5,16391,53,18828,34.29,99,286,121
256,168,16382,62,18828,34.29,122,195,137
256,168,16383,62,18828,34.29,122,195,137
276.5,162.5,16384,67,18828,34.29,119,217,129
276,162,16385,66,18828,34.29,120,216,129
299.5,156.5,16386,59,18828,34.29,111,244,127
299.5,156.5,16387,59,18828,34.29,111,244,127
319,152,16388,54,18828,34.29,102,268,125
319,152,16389,54,18828,34.29,102,268,125
335.5,148,16390,54,18828,34.29,99,286,121
335.5,147.5,16391,53,18828,34.29,99,286,121
256,168,16382,62,18828,34.29,122,195,137
256,168,16383,62,18828,34.29,122,195,137
276.5,162.5,16384,67,18828,34.29,119,217,129
276,162,16385,66,18828,34.29,120,216,129
299.5,156.5,16386,59,18828,34.29,111,244,127
299.5,156.5,16387,59,18828,34.29,111,244,127
319,152,16388,54,18828,34.29,102,268,125
319,152,16389,54,18828,34.29,102,268,125
335.5,148,16390,54,18828,34.29,99,286,121
335.5,147.5,16391,53,18828,34.29,99,286,121
299.5,156.5,16386,59,18828,34.29,111,244,127
299.5,156.5,16387,59,18828,34.29,111,244,127
319,152,16388,54,18828,34.29,102,268,125
319,152,16389,54,18828,34.29,102,268,125
256,168,16382,62,18828,34.29,122,195,137
256,168,16383,62,18828,34.29,122,195,137
276.5,162.5,16384,67,18828,34.29,119,217,129
276,162,16385,66,18828,34.29,120,216,129
335.5,148,16390,54,18828,34.29,99,286,121
335.5,147.5,16391,53,18828,34.29,99,286,121
335.5,148,16390,54,18828,34.29,99,286,121
335.5,147.5,16391,53,18828,34.29,99,286,121
335.5,148,16390,54,18828,34.29,99,286,121
335.5,147.5,16391,53,18828,34.29,99,286,121
183.5,229.5,16412,85,18852,30.48,163,102,187
183.5,229.5,16413,85,18852,30.48,163,102,187
219,220,16414,84,18852,30.48,150,144,178
219,220,16415,84,18852,30.48,150,144,178
247,210.5,16416,79,18852,30.48,140,177,171
247,210,16417,80,18852,30.48,140,177,170
277,197.5,16418,71,18852,30.48,124,215,162
277,197.5,16419,71,18852,30.48,124,215,162
302.5,188.5,16420,71,18852,30.48,119,243,153
302.5,188.5,16421,71,18852,30.48,119,243,153
312,183.5,16422,61,18852,30.48,110,257,153
333.5,176,16423,58,18852,30.48,107,280,147
333.5,176,16424,58,18852,30.48,107,280,147
353,169,16425,56,18852,30.48,98,304,141
353,169,16426,56,18852,30.48,98,304,141
370.5,163,16427,52,18852,30.48,91,325,137
370.5,163,16428,52,18852,30.48,91,325,137
183.5,229.5,16412,85,18852,30.48,163,102,187
183.5,229.5,16413,85,18852,30.48,163,102,187
219,220,16414,84,18852,30.48,150,144,178
219,220,16415,84,18852,30.48,150,144,178
247,210.5,16416,79,18852,30.48,140,177,171
247,210,16417,80,18852,30.48,140,177,170
277,197.5,16418,71,18852,30.48,124,215,162
277,197.5,16419,71,18852,30.48,124,215,162
302.5,188.5,16420,71,18852,30.48,119,243,153
302.5,188.5,16421,71,18852,30.48,119,243,153
312,183.5,16422,61,18852,30.48,110,257,153
333.5,176,16423,58,18852,30.48,107,280,147
333.5,176,16424,58,18852,30.48,107,280,147
353,169,16425,56,18852,30.48,98,304,141
353,169,16426,56,18852,30.48,98,304,141
370.5,163,16427,52,18852,30.48,91,325,137
370.5,163,16428,52,18852,30.48,91,325,137
353,169,16425,56,18852,22.86,98,304,141
353,169,16426,56,18852,22.86,98,304,141
370.5,163,16427,52,18852,22.86,91,325,137
370.5,163,16428,52,18852,22.86,91,325,137
302.5,188.5,16420,71,18852,27.432,119,243,153
302.5,188.5,16421,71,18852,27.432,119,243,153
312,183.5,16422,61,18852,27.432,110,257,153
333.5,176,16423,58,18852,27.432,107,280,147
333.5,176,16424,58,18852,27.432,107,280,147
247,210.5,16416,79,18852,34.29,140,177,171
247,210,16417,80,18852,34.29,140,177,170
277,197.5,16418,71,18852,34.29,124,215,162
277,197.5,16419,71,18852,34.29,124,215,162
183.5,229.5,16412,85,18852,45.72,163,102,187
183.5,229.5,16413,85,18852,45.72,163,102,187
219,220,16414,84,18852,30.48,150,144,178
219,220,16415,84,18852,30.48,150,144,178
219,220,16414,84,18852,30.48,150,144,178
219,220,16415,84,18852,30.48,150,144,178
414,147.5,16433,45,18860,15.24,76,376,125
414,147.5,16434,45,18860,15.24,76,376,125
420.5,145,16435,44,18860,15.24,75,383,123
433,139,16436,42,18860,15.24,68,399,118
433,139.5,16437,43,18860,15.24,68,399,118
444,138,16438,38,18860,15.24,66,411,119
444,138,16439,38,18860,15.24,66,411,119
453,135,16440,38,18860,15.24,64,421,116
453,135,16441,38,18860,15.24,64,421,116
386.5,156.5,16429,51,18860,34.29,83,345,131
386.5,156.5,16430,51,18860,34.29,83,345,131
400.5,153,16431,48,18860,34.29,81,360,129
400.5,153,16432,48,18860,34.29,81,360,129
463,131.5,16442,37,18860,21.10153846,60,433,113
463.5,131.5,16443,37,18860,21.10153846,61,433,113
472,129,16444,34,18860,21.10153846,58,443,112
472,129,16445,34,18860,21.10153846,58,443,112
480.5,125,16446,34,18860,21.10153846,55,453,108
480.5,125,16447,34,18860,21.10153846,55,453,108
488,123,16448,32,18860,21.10153846,52,462,107
488,123,16449,32,18860,21.10153846,52,462,107
492,121,16450,32,18860,21.10153846,52,466,105
499.5,118.5,16451,31,18860,21.10153846,49,475,103
499,118.5,16452,31,18860,21.10153846,50,474,103
506,117,16453,30,18860,21.10153846,48,482,102
506,117,16454,30,18860,21.10153846,48,482,102
512,114.5,16455,29,18860,21.10153846,46,489,100
512,114.5,16456,29,18860,21.10153846,46,489,100
517.5,111.5,16457,27,18860,21.10153846,45,495,98
517.5,111.5,16458,27,18860,21.10153846,45,495,98
523.5,110,16459,28,18860,21.10153846,43,502,96
523.5,110,16460,28,18860,21.10153846,43,502,96
529,108.5,16461,27,18860,21.10153846,42,508,95
529,108.5,16462,27,18860,21.10153846,42,508,95
532,107,16463,26,18860,21.10153846,40,512,94
536,106,16464,26,18860,21.10153846,40,516,93
536,106,16465,26,18860,21.10153846,40,516,93
463,131.5,16442,37,18860,21.10153846,60,433,113
463.5,131.5,16443,37,18860,21.10153846,61,433,113
472,129,16444,34,18860,21.10153846,58,443,112
472,129,16445,34,18860,21.10153846,58,443,112
480.5,125,16446,34,18860,21.10153846,55,453,108
480.5,125,16447,34,18860,21.10153846,55,453,108
488,123,16448,32,18860,21.10153846,52,462,107
488,123,16449,32,18860,21.10153846,52,462,107
492,121,16450,32,18860,21.10153846,52,466,105
499.5,118.5,16451,31,18860,21.10153846,49,475,103
499,118.5,16452,31,18860,21.10153846,50,474,103
506,117,16453,30,18860,21.10153846,48,482,102
506,117,16454,30,18860,21.10153846,48,482,102
512,114.5,16455,29,18860,21.10153846,46,489,100
512,114.5,16456,29,18860,21.10153846,46,489,100
517.5,111.5,16457,27,18860,21.10153846,45,495,98
517.5,111.5,16458,27,18860,21.10153846,45,495,98
523.5,110,16459,28,18860,21.10153846,43,502,96
523.5,110,16460,28,18860,21.10153846,43,502,96
529,108.5,16461,27,18860,21.10153846,42,508,95
529,108.5,16462,27,18860,21.10153846,42,508,95
532,107,16463,26,18860,21.10153846,40,512,94
536,106,16464,26,18860,21.10153846,40,516,93
536,106,16465,26,18860,21.10153846,40,516,93
463,131.5,16442,37,18860,21.10153846,60,433,113
463.5,131.5,16443,37,18860,21.10153846,61,433,113
472,129,16444,34,18860,21.10153846,58,443,112
472,129,16445,34,18860,21.10153846,58,443,112
480.5,125,16446,34,18860,21.10153846,55,453,108
480.5,125,16447,34,18860,21.10153846,55,453,108
488,123,16448,32,18860,21.10153846,52,462,107
488,123,16449,32,18860,21.10153846,52,462,107
492,121,16450,32,18860,21.10153846,52,466,105
499.5,118.5,16451,31,18860,21.10153846,49,475,103
499,118.5,16452,31,18860,21.10153846,50,474,103
506,117,16453,30,18860,21.10153846,48,482,102
506,117,16454,30,18860,21.10153846,48,482,102
512,114.5,16455,29,18860,21.10153846,46,489,100
512,114.5,16456,29,18860,21.10153846,46,489,100
517.5,111.5,16457,27,18860,21.10153846,45,495,98
517.5,111.5,16458,27,18860,21.10153846,45,495,98
523.5,110,16459,28,18860,21.10153846,43,502,96
523.5,110,16460,28,18860,21.10153846,43,502,96
529,108.5,16461,27,18860,21.10153846,42,508,95
529,108.5,16462,27,18860,21.10153846,42,508,95
532,107,16463,26,18860,21.10153846,40,512,94
536,106,16464,26,18860,21.10153846,40,516,93
536,106,16465,26,18860,21.10153846,40,516,93
463,131.5,16442,37,18860,21.10153846,60,433,113
463.5,131.5,16443,37,18860,21.10153846,61,433,113
472,129,16444,34,18860,21.10153846,58,443,112
472,129,16445,34,18860,21.10153846,58,443,112
480.5,125,16446,34,18860,21.10153846,55,453,108
480.5,125,16447,34,18860,21.10153846,55,453,108
488,123,16448,32,18860,21.10153846,52,462,107
488,123,16449,32,18860,21.10153846,52,462,107
492,121,16450,32,18860,21.10153846,52,466,105
499.5,118.5,16451,31,18860,21.10153846,49,475,103
499,118.5,16452,31,18860,21.10153846,50,474,103
506,117,16453,30,18860,21.10153846,48,482,102
506,117,16454,30,18860,21.10153846,48,482,102
512,114.5,16455,29,18860,21.10153846,46,489,100
512,114.5,16456,29,18860,21.10153846,46,489,100
517.5,111.5,16457,27,18860,21.10153846,45,495,98
517.5,111.5,16458,27,18860,21.10153846,45,495,98
523.5,110,16459,28,18860,21.10153846,43,502,96
523.5,110,16460,28,18860,21.10153846,43,502,96
529,108.5,16461,27,18860,21.10153846,42,508,95
529,108.5,16462,27,18860,21.10153846,42,508,95
532,107,16463,26,18860,21.10153846,40,512,94
536,106,16464,26,18860,21.10153846,40,516,93
536,106,16465,26,18860,21.10153846,40,516,93
463,131.5,16442,37,18860,21.10153846,60,433,113
463.5,131.5,16443,37,18860,21.10153846,61,433,113
472,129,16444,34,18860,21.10153846,58,443,112
472,129,16445,34,18860,21.10153846,58,443,112
480.5,125,16446,34,18860,21.10153846,55,453,108
480.5,125,16447,34,18860,21.10153846,55,453,108
488,123,16448,32,18860,21.10153846,52,462,107
488,123,16449,32,18860,21.10153846,52,462,107
492,121,16450,32,18860,21.10153846,52,466,105
499.5,118.5,16451,31,18860,21.10153846,49,475,103
499,118.5,16452,31,18860,21.10153846,50,474,103
506,117,16453,30,18860,21.10153846,48,482,102
506,117,16454,30,18860,21.10153846,48,482,102
512,114.5,16455,29,18860,21.10153846,46,489,100
512,114.5,16456,29,18860,21.10153846,46,489,100
517.5,111.5,16457,27,18860,21.10153846,45,495,98
517.5,111.5,16458,27,18860,21.10153846,45,495,98
523.5,110,16459,28,18860,21.10153846,43,502,96
523.5,110,16460,28,18860,21.10153846,43,502,96
529,108.5,16461,27,18860,21.10153846,42,508,95
529,108.5,16462,27,18860,21.10153846,42,508,95
532,107,16463,26,18860,21.10153846,40,512,94
536,106,16464,26,18860,21.10153846,40,516,93
536,106,16465,26,18860,21.10153846,40,516,93
463,131.5,16442,37,18860,21.10153846,60,433,113
463.5,131.5,16443,37,18860,21.10153846,61,433,113
472,129,16444,34,18860,21.10153846,58,443,112
472,129,16445,34,18860,21.10153846,58,443,112
480.5,125,16446,34,18860,21.10153846,55,453,108
480.5,125,16447,34,18860,21.10153846,55,453,108
488,123,16448,32,18860,21.10153846,52,462,107
488,123,16449,32,18860,21.10153846,52,462,107
492,121,16450,32,18860,21.10153846,52,466,105
499.5,118.5,16451,31,18860,21.10153846,49,475,103
499,118.5,16452,31,18860,21.10153846,50,474,103
506,117,16453,30,18860,21.10153846,48,482,102
506,117,16454,30,18860,21.10153846,48,482,102
512,114.5,16455,29,18860,21.10153846,46,489,100
512,114.5,16456,29,18860,21.10153846,46,489,100
517.5,111.5,16457,27,18860,21.10153846,45,495,98
517.5,111.5,16458,27,18860,21.10153846,45,495,98
523.5,110,16459,28,18860,21.10153846,43,502,96
523.5,110,16460,28,18860,21.10153846,43,502,96
529,108.5,16461,27,18860,21.10153846,42,508,95
529,108.5,16462,27,18860,21.10153846,42,508,95
532,107,16463,26,18860,21.10153846,40,512,94
536,106,16464,26,18860,21.10153846,40,516,93
536,106,16465,26,18860,21.10153846,40,516,93
155,68,16499,20,18921,8.312727273,56,127,58
156.5,67,16501,20,18921,8.312727273,55,129,57
156.5,67.5,16502,21,18921,8.312727273,55,129,57
156.5,67.5,16503,21,18921,8.312727273,55,129,57
155.5,67,16504,20,18921,8.312727273,53,129,57
155.5,67,16505,20,18921,8.312727273,53,129,57
155.5,67,16506,20,18921,8.312727273,53,129,57
154.5,67,16507,22,18921,8.312727273,53,128,56
155,67,16508,22,18921,8.312727273,54,128,56
154.5,68.5,16509,23,18921,8.312727273,53,128,57
154.5,68.5,16510,23,18921,8.312727273,53,128,57
155,68,16499,20,18921,8.312727273,56,127,58
156.5,67,16501,20,18921,8.312727273,55,129,57
156.5,67.5,16502,21,18921,8.312727273,55,129,57
156.5,67.5,16503,21,18921,8.312727273,55,129,57
155.5,67,16504,20,18921,8.312727273,53,129,57
155.5,67,16505,20,18921,8.312727273,53,129,57
155.5,67,16506,20,18921,8.312727273,53,129,57
154.5,67,16507,22,18921,8.312727273,53,128,56
155,67,16508,22,18921,8.312727273,54,128,56
154.5,68.5,16509,23,18921,8.312727273,53,128,57
